2011/6/20,0.057433
2011/6/21,0.058421
2011/6/22,0.060594
2011/6/23,0.06383
2011/6/24,0.063893
2011/6/27,0.064302
2011/6/28,0.064611
2011/6/29,0.064571
2011/6/30,0.063917
2011/7/1,0.063867
2011/7/4,0.063579
2011/7/5,0.063481
2011/7/6,0.063333
2011/7/7,0.063302
2011/7/8,0.063057
2011/7/11,0.062398
2011/7/12,0.061912
2011/7/13,0.061102
2011/7/14,0.060853
2011/7/15,0.060216
2011/7/18,0.059927
2011/7/19,0.05981
2011/7/20,0.059694
2011/7/21,0.05956
2011/7/22,0.059688
2011/7/25,0.060383
2011/7/26,0.060283
2011/7/27,0.060198
2011/7/28,0.060002
2011/7/29,0.059993
2011/8/1,0.059712
2011/8/2,0.059085
2011/8/3,0.058897
2011/8/4,0.058493
2011/8/5,0.058066
2011/8/8,0.057463
2011/8/9,0.056908
2011/8/10,0.05649
2011/8/11,0.055883
2011/8/12,0.055257
2011/8/15,0.054929
2011/8/16,0.054602
2011/8/17,0.054443
2011/8/18,0.054328
2011/8/19,0.054328
2011/8/22,0.054273
2011/8/23,0.054246
2011/8/24,0.054049
2011/8/25,0.053848
2011/8/26,0.053546
2011/8/29,0.054867
2011/8/30,0.055113
2011/8/31,0.055444
2011/9/1,0.055774
2011/9/2,0.055753
2011/9/5,0.056079
2011/9/6,0.05611
2011/9/7,0.056509
2011/9/8,0.056554
2011/9/9,0.056513
2011/9/13,0.056272
2011/9/14,0.056304
2011/9/15,0.056209
2011/9/16,0.056167
2011/9/19,0.056138
2011/9/20,0.056216
2011/9/21,0.056393
2011/9/22,0.056289
2011/9/23,0.056328
2011/9/26,0.056195
2011/9/27,0.056269
2011/9/28,0.056391
2011/9/29,0.056399
2011/9/30,0.056466
2011/10/8,0.056421
2011/10/9,0.056412
2011/10/10,0.05648
2011/10/11,0.056503
2011/10/12,0.056343
2011/10/13,0.05632
2011/10/14,0.056343
2011/10/17,0.056404
2011/10/18,0.056235
2011/10/19,0.056179
2011/10/20,0.05604
2011/10/21,0.05617
2011/10/24,0.056136
2011/10/25,0.056363
2011/10/26,0.056354
2011/10/27,0.056522
2011/10/28,0.056643
2011/10/31,0.057048
2011/11/1,0.057693
2011/11/2,0.057033
2011/11/3,0.057017
2011/11/4,0.057043
2011/11/7,0.057221
2011/11/8,0.0571
2011/11/9,0.057046
2011/11/10,0.056842
2011/11/11,0.056542
2011/11/14,0.056617
2011/11/15,0.056608
2011/11/16,0.056558
2011/11/17,0.056575
2011/11/18,0.05655
2011/11/21,0.05665
2011/11/22,0.056707
2011/11/23,0.056692
2011/11/24,0.056673
2011/11/25,0.056673
2011/11/28,0.056514
2011/11/29,0.056696
2011/11/30,0.056654
2011/12/1,0.056054
2011/12/2,0.055433
2011/12/5,0.0553
2011/12/6,0.055183
2011/12/7,0.054842
2011/12/8,0.054711
2011/12/9,0.054682
2011/12/12,0.054607
2011/12/13,0.054511
2011/12/14,0.054459
2011/12/15,0.054471
2011/12/16,0.054506
2011/12/19,0.054505
2011/12/20,0.054563
2011/12/21,0.054484
2011/12/22,0.05456
2011/12/23,0.054612
2011/12/26,0.054572
2011/12/27,0.054686
2011/12/28,0.054757
2011/12/29,0.054742
2011/12/30,0.054749
2011/12/31,0.054691
2012/1/4,0.054655
2012/1/5,0.054615
2012/1/6,0.0546
2012/1/9,0.054602
2012/1/10,0.054616
2012/1/11,0.05442
2012/1/12,0.054498
2012/1/13,0.05457
2012/1/16,0.054844
2012/1/17,0.055147
2012/1/18,0.055883
2012/1/19,0.055498
2012/1/20,0.055071
2012/1/21,0.054815
2012/1/29,0.054742
2012/1/30,0.054705
2012/1/31,0.054668
2012/2/1,0.054586
2012/2/2,0.054515
2012/2/3,0.054391
2012/2/6,0.05431
2012/2/7,0.053811
2012/2/8,0.053611
2012/2/9,0.053313
2012/2/10,0.053142
2012/2/13,0.052982
2012/2/14,0.05284
2012/2/15,0.052774
2012/2/16,0.05284
2012/2/17,0.053061
2012/2/20,0.053148
2012/2/21,0.05306
2012/2/22,0.053055
2012/2/23,0.053044
2012/2/24,0.053043
2012/2/27,0.052974
2012/2/28,0.052828
2012/2/29,0.052775
2012/3/1,0.052665
2012/3/2,0.052506
2012/3/5,0.052383
2012/3/6,0.052158
2012/3/7,0.051689
2012/3/8,0.051397
2012/3/9,0.051081
2012/3/12,0.050835
2012/3/13,0.050629
2012/3/14,0.050461
2012/3/15,0.050195
2012/3/16,0.049999
2012/3/19,0.049818
2012/3/20,0.04967
2012/3/21,0.049643
2012/3/22,0.0495
2012/3/23,0.049515
2012/3/26,0.049446
2012/3/27,0.049474
2012/3/28,0.049282
2012/3/29,0.049114
2012/3/30,0.049024
2012/3/31,0.048832
2012/4/1,0.04883
2012/4/5,0.048775
2012/4/6,0.04876
2012/4/9,0.048659
2012/4/10,0.048543
2012/4/11,0.048446
2012/4/12,0.048399
2012/4/13,0.048368
2012/4/16,0.048355
2012/4/17,0.048194
2012/4/18,0.047934
2012/4/19,0.047768
2012/4/20,0.047658
2012/4/23,0.04745
2012/4/24,0.047363
2012/4/25,0.04724
2012/4/26,0.047165
2012/4/27,0.047113
2012/4/28,0.047037
2012/5/2,0.046985
2012/5/3,0.046919
2012/5/4,0.046844
2012/5/7,0.046728
2012/5/8,0.046628
2012/5/9,0.046479
2012/5/10,0.046298
2012/5/11,0.046178
2012/5/14,0.045584
2012/5/15,0.045223
2012/5/16,0.044876
2012/5/17,0.044612
2012/5/18,0.044331
2012/5/21,0.04405
2012/5/22,0.043754
2012/5/23,0.043333
2012/5/24,0.043048
2012/5/25,0.0427
2012/5/28,0.0425
2012/5/29,0.04232
2012/5/30,0.042213
2012/5/31,0.042068
2012/6/1,0.041968
2012/6/4,0.041921
2012/6/5,0.041818
2012/6/6,0.041766
2012/6/7,0.041701
2012/6/8,0.041163
2012/6/11,0.040972
2012/6/12,0.040835
2012/6/13,0.040649
2012/6/14,0.040523
2012/6/15,0.040419
2012/6/18,0.040343
2012/6/19,0.040247
2012/6/20,0.040402
2012/6/21,0.040517
2012/6/25,0.041036
2012/6/26,0.041132
2012/6/27,0.041093
2012/6/28,0.040844
2012/6/29,0.040778
2012/7/2,0.040732
2012/7/3,0.040674
2012/7/4,0.04055
2012/7/5,0.040479
2012/7/6,0.040092
2012/7/9,0.039841
2012/7/10,0.039544
2012/7/11,0.039225
2012/7/12,0.038791
2012/7/13,0.038374
2012/7/16,0.038071
2012/7/17,0.037932
2012/7/18,0.037859
2012/7/19,0.037834
2012/7/20,0.037801
2012/7/23,0.037777
2012/7/24,0.037669
2012/7/25,0.037737
2012/7/26,0.037689
2012/7/27,0.037593
2012/7/30,0.037466
2012/7/31,0.037371
2012/8/1,0.037289
2012/8/2,0.037197
2012/8/3,0.036864
2012/8/6,0.03674
2012/8/7,0.036587
2012/8/8,0.036393
2012/8/9,0.036099
2012/8/10,0.035893
2012/8/13,0.035793
2012/8/14,0.035823
2012/8/15,0.035892
2012/8/16,0.035994
2012/8/17,0.036113
2012/8/20,0.036263
2012/8/21,0.036508
2012/8/22,0.036533
2012/8/23,0.036543
2012/8/24,0.036548
2012/8/27,0.036284
2012/8/28,0.036379
2012/8/29,0.036335
2012/8/30,0.036314
2012/8/31,0.036325
2012/9/3,0.03637
2012/9/4,0.03637
2012/9/5,0.036397
2012/9/6,0.036365
2012/9/7,0.036373
2012/9/10,0.036389
2012/9/11,0.036465
2012/9/12,0.036461
2012/9/13,0.036496
2012/9/14,0.036501
2012/9/17,0.036497
2012/9/18,0.036505
2012/9/19,0.03652
2012/9/20,0.036583
2012/9/21,0.036686
2012/9/24,0.036835
2012/9/25,0.036874
2012/9/26,0.036883
2012/9/27,0.036875
2012/9/28,0.036865
2012/9/29,0.036857
2012/10/8,0.036868
2012/10/9,0.036881
2012/10/10,0.03689
2012/10/11,0.036997
2012/10/12,0.037026
2012/10/15,0.036992
2012/10/16,0.036994
2012/10/17,0.036991
2012/10/18,0.037037
2012/10/19,0.037075
2012/10/22,0.037019
2012/10/23,0.036918
2012/10/24,0.037039
2012/10/25,0.037086
2012/10/26,0.037108
2012/10/29,0.03722
2012/10/30,0.037193
2012/10/31,0.037185
2012/11/1,0.037164
2012/11/2,0.037204
2012/11/5,0.03722
2012/11/6,0.037221
2012/11/7,0.037285
2012/11/8,0.037332
2012/11/9,0.037407
2012/11/12,0.037559
2012/11/13,0.037694
2012/11/14,0.037699
2012/11/15,0.03771
2012/11/16,0.037777
2012/11/19,0.037839
2012/11/20,0.037893
2012/11/21,0.0379
2012/11/22,0.037979
2012/11/23,0.038012
2012/11/26,0.038055
2012/11/27,0.038125
2012/11/28,0.03814
2012/11/29,0.03821
2012/11/30,0.038256
2012/12/3,0.038252
2012/12/4,0.038319
2012/12/5,0.038347
2012/12/6,0.038398
2012/12/7,0.038431
2012/12/10,0.038488
2012/12/11,0.038513
2012/12/12,0.038547
2012/12/13,0.03855
2012/12/14,0.038572
2012/12/17,0.038608
2012/12/18,0.038664
2012/12/19,0.038742
2012/12/20,0.038809
2012/12/21,0.038832
2012/12/24,0.03888
2012/12/25,0.038923
2012/12/26,0.038954
2012/12/27,0.038961
2012/12/28,0.038965
2012/12/31,0.038996
2013/1/4,0.039
2013/1/5,0.039016
2013/1/6,0.039026
2013/1/7,0.039028
2013/1/8,0.039029
2013/1/9,0.039031
2013/1/10,0.039024
2013/1/11,0.039043
2013/1/14,0.039058
2013/1/15,0.039047
2013/1/16,0.039029
2013/1/17,0.039026
2013/1/18,0.038942
2013/1/21,0.038861
2013/1/22,0.038839
2013/1/23,0.0388
2013/1/24,0.038804
2013/1/25,0.038831
2013/1/28,0.038863
2013/1/29,0.038872
2013/1/30,0.038876
2013/1/31,0.038878
2013/2/1,0.038883
2013/2/4,0.03889
2013/2/5,0.038913
2013/2/6,0.038929
2013/2/7,0.038937
2013/2/8,0.038916
2013/2/16,0.038933
2013/2/17,0.038892
2013/2/18,0.03886
2013/2/19,0.038817
2013/2/20,0.0388
2013/2/21,0.0388
2013/2/22,0.038798
2013/2/25,0.0388
2013/2/26,0.038842
2013/2/27,0.038866
2013/2/28,0.038946
2013/3/1,0.038946
2013/3/4,0.03892
2013/3/5,0.038918
2013/3/6,0.038866
2013/3/7,0.038837
2013/3/8,0.038812
2013/3/11,0.038816
2013/3/12,0.038822
2013/3/13,0.038833
2013/3/14,0.038821
2013/3/15,0.038836
2013/3/18,0.038801
2013/3/19,0.038802
2013/3/20,0.038804
2013/3/21,0.038794
2013/3/22,0.038801
2013/3/25,0.038801
2013/3/26,0.038802
2013/3/27,0.038811
2013/3/28,0.038814
2013/3/29,0.038805
2013/4/1,0.038804
2013/4/2,0.038804
2013/4/3,0.038804
2013/4/7,0.038814
2013/4/8,0.038818
2013/4/9,0.038812
2013/4/10,0.038818
2013/4/11,0.038803
2013/4/12,0.038803
2013/4/15,0.038802
2013/4/16,0.038803
2013/4/17,0.038803
2013/4/18,0.038803
2013/4/19,0.038813
2013/4/22,0.038828
2013/4/23,0.038844
2013/4/24,0.038837
2013/4/25,0.038857
2013/4/26,0.038843
2013/4/27,0.038821
2013/4/28,0.038821
2013/5/2,0.03883
2013/5/3,0.038814
2013/5/6,0.03881
2013/5/7,0.038808
2013/5/8,0.038804
2013/5/9,0.038803
2013/5/10,0.038802
2013/5/13,0.0388
2013/5/14,0.038803
2013/5/15,0.038803
2013/5/16,0.038805
2013/5/17,0.038823
2013/5/20,0.038831
2013/5/21,0.038834
2013/5/22,0.038852
2013/5/23,0.038847
2013/5/24,0.038838
2013/5/27,0.038834
2013/5/28,0.038848
2013/5/29,0.038821
2013/5/30,0.038818
2013/5/31,0.038821
2013/6/3,0.038834
2013/6/4,0.038835
2013/6/5,0.038838
2013/6/6,0.038938
2013/6/7,0.04574
2013/6/8,0.05108
2013/6/9,0.05145
2013/6/13,0.05205
2013/6/14,0.0529
2013/6/17,0.05319
2013/6/18,0.05329
2013/6/19,0.05408
2013/6/20,0.05803
2013/6/21,0.0579
2013/6/24,0.05724
2013/6/25,0.05641
2013/6/26,0.05582
2013/6/27,0.05539
2013/6/28,0.05439
2013/7/1,0.05295
2013/7/2,0.05211
2013/7/3,0.05148
2013/7/4,0.05029
2013/7/5,0.04939
2013/7/8,0.04794
2013/7/9,0.04723
2013/7/10,0.04704
2013/7/11,0.046955
2013/7/12,0.04691
2013/7/15,0.046785
2013/7/16,0.046703
2013/7/17,0.04662
2013/7/18,0.046578
2013/7/19,0.046525
2013/7/22,0.046515
2013/7/23,0.046517
2013/7/24,0.04661
2013/7/25,0.046601
2013/7/26,0.04667
2013/7/29,0.04671
2013/7/30,0.04667
2013/7/31,0.046645
2013/8/1,0.046635
2013/8/2,0.046595
2013/8/5,0.04655
2013/8/6,0.046538
2013/8/7,0.046515
2013/8/8,0.046504
2013/8/9,0.046501
2013/8/12,0.0465
2013/8/13,0.0465
2013/8/14,0.0465
2013/8/15,0.046502
2013/8/16,0.046503
2013/8/19,0.046573
2013/8/20,0.046636
2013/8/21,0.04658
2013/8/22,0.04662
2013/8/23,0.04662
2013/8/26,0.046619
2013/8/27,0.046609
2013/8/28,0.046586
2013/8/29,0.04658
2013/8/30,0.046572
2013/9/2,0.046561
2013/9/3,0.046558
2013/9/4,0.046566
2013/9/5,0.046566
2013/9/6,0.046573
2013/9/9,0.046564
2013/9/10,0.046549
2013/9/11,0.046559
2013/9/12,0.046563
2013/9/13,0.046571
2013/9/16,0.046569
2013/9/17,0.046579
2013/9/18,0.046584
2013/9/22,0.046617
2013/9/23,0.046717
2013/9/24,0.046731
2013/9/25,0.046715
2013/9/26,0.046732
2013/9/27,0.046722
2013/9/29,0.046732
2013/9/30,0.046704
2013/10/8,0.046685
2013/10/9,0.046682
2013/10/10,0.046681
2013/10/11,0.046679
2013/10/12,0.046673
2013/10/14,0.046661
2013/10/15,0.046655
2013/10/16,0.046654
2013/10/17,0.046681
2013/10/18,0.046695
2013/10/21,0.046775
2013/10/22,0.046813
2013/10/23,0.046843
2013/10/24,0.046876
2013/10/25,0.04691
2013/10/28,0.046975
2013/10/29,0.046966
2013/10/30,0.046965
2013/10/31,0.046948
2013/11/1,0.046925
2013/11/4,0.046921
2013/11/5,0.04693
2013/11/6,0.046926
2013/11/7,0.046933
2013/11/8,0.046944
2013/11/11,0.046962
2013/11/12,0.046978
2013/11/13,0.04699
2013/11/14,0.046997
2013/11/15,0.04706
2013/11/18,0.047095
2013/11/19,0.0471
2013/11/20,0.047092
2013/11/21,0.04711
2013/11/22,0.047118
2013/11/25,0.047132
2013/11/26,0.047156
2013/11/27,0.047211
2013/11/28,0.047181
2013/11/29,0.047229
2013/12/2,0.047197
2013/12/3,0.047365
2013/12/4,0.047778
2013/12/5,0.04885
2013/12/6,0.05167
2013/12/9,0.052581
2013/12/10,0.05338
2013/12/11,0.05332
2013/12/12,0.053222
2013/12/13,0.05335
2013/12/16,0.05331
2013/12/17,0.053537
2013/12/18,0.05385
2013/12/19,0.054239
2013/12/20,0.05458
2013/12/23,0.05516
2013/12/24,0.055174
2013/12/25,0.05522
2013/12/26,0.05538
2013/12/27,0.055465
2013/12/30,0.05553
2013/12/31,0.055565
2014/1/2,0.055657
2014/1/3,0.055661
2014/1/6,0.055732
2014/1/7,0.05576
2014/1/8,0.055821
2014/1/9,0.055837
2014/1/10,0.055841
2014/1/13,0.055849
2014/1/14,0.055865
2014/1/15,0.055846
2014/1/16,0.055812
2014/1/17,0.055868
2014/1/20,0.055893
2014/1/21,0.05591
2014/1/22,0.055924
2014/1/23,0.055926
2014/1/24,0.055946
2014/1/26,0.055962
2014/1/27,0.055989
2014/1/28,0.055998
2014/1/29,0.056
2014/1/30,0.056
2014/2/7,0.056
2014/2/8,0.05605
2014/2/10,0.056031
2014/2/11,0.056005
2014/2/12,0.056012
2014/2/13,0.056037
2014/2/14,0.056005
2014/2/17,0.056
2014/2/18,0.056
2014/2/19,0.056
2014/2/20,0.05596
2014/2/21,0.055775
2014/2/24,0.055665
2014/2/25,0.055585
2014/2/26,0.055415
2014/2/27,0.05536
2014/2/28,0.05529
2014/3/3,0.05519
2014/3/4,0.05515
2014/3/5,0.055105
2014/3/6,0.055067
2014/3/7,0.05504
2014/3/10,0.05502
2014/3/11,0.055002
2014/3/12,0.055
2014/3/13,0.055
2014/3/14,0.055
2014/3/17,0.055
2014/3/18,0.055
2014/3/19,0.055
2014/3/20,0.055
2014/3/21,0.055
2014/3/24,0.055
2014/3/25,0.055
2014/3/26,0.055
2014/3/27,0.055
2014/3/28,0.055
2014/3/31,0.055
2014/4/1,0.055
2014/4/2,0.055
2014/4/3,0.055
2014/4/4,0.055
2014/4/8,0.055
2014/4/9,0.055
2014/4/10,0.055
2014/4/11,0.055
2014/4/14,0.055
2014/4/15,0.055
2014/4/16,0.055
2014/4/17,0.055
2014/4/18,0.055
2014/4/21,0.055
2014/4/22,0.055
2014/4/23,0.055
2014/4/24,0.055
2014/4/25,0.0549
2014/4/28,0.054982
2014/4/29,0.055
2014/4/30,0.05495
2014/5/4,0.05482
2014/5/5,0.054655
2014/5/6,0.054474
2014/5/7,0.054167
2014/5/8,0.053992
2014/5/9,0.053909
2014/5/12,0.053764
2014/5/13,0.053414
2014/5/14,0.053198
2014/5/15,0.052665
2014/5/16,0.052418
2014/6/10,0.048095
2014/6/11,0.047941
2014/06/12,0.047862
2014/06/13,0.047794
2014/06/16,0.047777
2014/06/17,0.047825
2014/06/18,0.047767
2014/06/19,0.047692
2014/06/20,0.047751
2014/06/23,0.047761
2014/06/24,0.047679
2014/06/25,0.047582
2014/06/26,0.047478
2014/06/27,0.047482
2014/06/30,0.047499
2014/07/01,0.047499
2014/07/02,0.0475
2014/07/03,0.0475
2014/07/04,0.0475
2014/07/07,0.047495
2014/07/08,0.0475
2014/07/09,0.04749
2014/07/10,0.047438
2014/07/11,0.047423
2014/07/14,0.047461
2014/07/15,0.047485
2014/07/16,0.047487
2014/07/17,0.047448
2014/07/18,0.047467
2014/07/21,0.047467
2014/07/22,0.047465
2014/07/23,0.047525
2014/07/24,0.047465
2014/07/25,0.047465
2014/07/28,0.047465
2014/07/29,0.04739
2014/07/30,0.047316
2014/07/31,0.047215
2014/08/01,0.047149
2014/08/04,0.047081
2014/08/05,0.047049
2014/08/06,0.046982
2014/08/07,0.046941
2014/08/08,0.046921
2014/08/11,0.046916
2014/08/12,0.046905
2014/08/13,0.046882
2014/08/14,0.046834
2014/08/15,0.046811
2014/08/18,0.046805
2014/08/19,0.046791
2014/08/20,0.046804
2014/08/21,0.046786
2014/08/22,0.046764
2014/08/25,0.046758
2014/08/26,0.046695
2014/08/27,0.04668
2014/08/28,0.046689
2014/08/29,0.046659
2014/09/01,0.046665
2014/09/02,0.046654
2014/09/03,0.046652
2014/09/04,0.046632
2014/09/05,0.046539
2014/09/09,0.046522
2014/09/10,0.046495
2014/09/11,0.04642
2014/09/12,0.046421
2014/09/15,0.046393
2014/09/16,0.046349
2014/09/17,0.046296
2014/09/18,0.046206
2014/09/19,0.04607
2014/09/22,0.045986
2014/09/23,0.04587
2014/09/24,0.045741
2014/09/25,0.04562
2014/09/26,0.045565
2014/09/28,0.045528
2014/09/29,0.0455
2014/09/30,0.045445
2014/10/08,0.04544
2014/10/09,0.045394
2014/10/10,0.04535
2014/10/11,0.045364
2014/10/13,0.045352
2014/10/14,0.045346
2014/10/15,0.045255
2014/10/16,0.045208
2014/10/17,0.045148
2014/10/20,0.045052
2014/10/21,0.044978
2014/10/22,0.04491
2014/10/23,0.044825
2014/10/24,0.044685
2014/10/27,0.04466
2014/10/28,0.044502
2014/10/29,0.044503
2014/10/30,0.044495
2014/10/31,0.044472
2014/11/03,0.044407
2014/11/04,0.044358
2014/11/05,0.044234
2014/11/06,0.04403
2014/11/07,0.043813
2014/11/10,0.043659
2014/11/11,0.04351
2014/11/12,0.04288
2014/11/13,0.0425
2014/11/14,0.04233
2014/11/17,0.04209
2014/11/18,0.04193
2014/11/19,0.041802
2014/11/20,0.041771
2014/11/21,0.041758
2014/11/24,0.04145
2014/11/25,0.041562
2014/11/26,0.04163
2014/11/27,0.041695
2014/11/28,0.041695
2014/12/01,0.041751
2014/12/02,0.04183
2014/12/03,0.04193
2014/12/04,0.041952
2014/12/05,0.042177
2014/12/08,0.04229
2014/12/09,0.04236
2014/12/10,0.04248
2014/12/11,0.04316
2014/12/12,0.043313
2014/12/15,0.0442
2014/12/16,0.045652
2014/12/17,0.047355
2014/12/18,0.04876
2014/12/19,0.05001
2014/12/22,0.051066
2014/12/23,0.051615
2014/12/24,0.05166
2014/12/25,0.05155
2014/12/26,0.051485
2014/12/29,0.051385
2014/12/30,0.051398
2014/12/31,0.051351
2015/01/04,0.05138
2015/01/05,0.05125
2015/01/06,0.05077
2015/01/07,0.05019
2015/01/08,0.04963
2015/01/09,0.04925
2015/01/12,0.049061
2015/01/13,0.049055
2015/01/14,0.04898
2015/01/15,0.04894
2015/01/16,0.04889
2015/01/19,0.04894
2015/01/20,0.04897
2015/01/21,0.049
2015/01/22,0.049
2015/01/23,0.04901
2015/01/26,0.048935
2015/01/27,0.04897
2015/01/28,0.049005
2015/01/29,0.04907
2015/01/30,0.04914
2015/02/02,0.049164
2015/02/03,0.049167
2015/02/04,0.04928
2015/02/05,0.04916
2015/02/06,0.04908
2015/02/09,0.04904
2015/02/10,0.04899
2015/02/11,0.049
2015/02/12,0.04901
2015/02/13,0.049
2015/02/15,0.049
2015/02/16,0.049
2015/02/17,0.049
2015/02/25,0.049
2015/02/26,0.049
2015/02/27,0.049
2015/02/28,0.049
2015/03/02,0.04898
2015/03/03,0.048979
2015/03/04,0.048959
2015/03/05,0.04896
2015/03/06,0.048978
2015/03/09,0.048979
2015/03/10,0.048988
2015/03/11,0.049
2015/03/12,0.049
2015/03/13,0.049
2015/03/16,0.04905
2015/03/17,0.04905
2015/03/18,0.04906
2015/03/19,0.04904
2015/03/20,0.04902
2015/03/23,0.04899
2015/03/24,0.04898
2015/03/25,0.048975
2015/03/26,0.048975
2015/03/27,0.048975
2015/03/30,0.048975
2015/03/31,0.048975
2015/04/01,0.048975
2015/04/02,0.048975
2015/04/03,0.04888
2015/04/07,0.048585
2015/04/08,0.048305
2015/04/09,0.048008
2015/04/10,0.047821
2015/04/13,0.047667
2015/04/14,0.047535
2015/04/15,0.047365
2015/04/16,0.0472
2015/04/17,0.04703
2015/04/20,0.046133
2015/04/21,0.044845
2015/04/22,0.044161
2015/04/23,0.043431
2015/04/24,0.042641
2015/04/27,0.04161
2015/04/28,0.0408
2015/04/29,0.04035
2015/04/30,0.0397
2015/05/04,0.03923
2015/05/05,0.038815
2015/05/06,0.03846
2015/05/07,0.03823
2015/05/08,0.037985
2015/05/11,0.03735
2015/05/12,0.03681
2015/05/13,0.03634
2015/05/14,0.03482
2015/05/15,0.03323
2015/05/18,0.032
2015/05/19,0.03156
2015/05/20,0.03071
2015/05/21,0.03014
2015/05/22,0.02959
2015/05/25,0.02903
2015/05/26,0.02881
2015/05/27,0.02869
2015/05/28,0.02865
2015/05/29,0.02864
2015/06/01,0.028565
2015/06/02,0.02862
2015/06/03,0.02871
2015/06/04,0.028825
2015/06/05,0.02885
2015/06/08,0.02887
2015/06/09,0.02902
2015/06/10,0.02902
2015/06/11,0.02909
2015/06/12,0.02921
2015/06/15,0.0296
2015/06/16,0.02981
2015/06/17,0.02999
2015/06/18,0.03054
2015/06/19,0.03105
2015/06/23,0.03173
